elo_diff,winrate_10_diff,winrate_30_diff,experience_diff,rank_diff,h2h_winrate,team_1_wins
1.391274074816366,0.7936191829770907,1.4623387647882649,-2.7439201646224713,0.0985408729243111,1.3915139241496963,1
-0.6817518906566248,-1.4541489510518402,-1.1242326390533943,1.358517402210213,0.2846846767551552,-1.5441894699044043,0
-0.1466157021023251,-0.8922069175446075,-0.7715183567113499,0.9887915474215886,-0.7137229983375544,-0.0763377728773539,0
1.2202153864298293,-0.3302648840373745,0.4041959177621315,0.4620588227912192,-0.4091240466143548,1.3915139241496963,1
0.6931894273719497,-0.3302648840373748,-0.183661219474609,1.1812515814211466,-0.0706807669219108,0.6575880756361713,1
-0.0922396240965438,-1.7351199678054567,0.4041959177621315,-0.723089807627112,-0.5445013584913324,-0.7054170716032326,1
-1.1879817057562287,0.2316771494698576,-0.7715183567113499,-0.2875223622596911,1.723068615448042,-1.5441894699044043,0
0.3862610521022023,1.3555612164843234,2.050195902025006,-0.2571339358387082,-0.426046210598977,1.3915139241496963,1
-0.5516311150807969,-1.017082924990659,-1.280994542316525,-0.105191803733794,-0.4091240466143548,-1.5441894699044043,0
1.4783078139241268,1.917503249991556,1.227195909893569,-0.4242702811541139,0.0985408729243111,0.6575880756361713,1
-0.799463550025927,0.5126481662234743,-1.1242326390533943,-0.8446435133110434,0.4200619886321328,-1.5441894699044043,1
0.6060301944896749,-0.1195366214721625,-0.036696935165424,0.1379156076340687,-0.3922018826297326,-0.0763377728773539,1
-0.2987993000493912,-0.3302648840373748,-1.1242326390533943,-1.1485277775208718,1.096948548017021,-0.0763377728773539,0
0.5118983869745755,0.2316771494698579,0.7569102001041756,0.2594693133180002,0.0477743809704445,-0.7054170716032326,1
-0.2897371749324445,0.2316771494698576,-0.6539469292640016,2.685478689259798,-0.7644894902914209,1.3915139241496963,1
0.1905793795622613,0.2316771494698576,0.051481635420087,-0.1305154924179463,0.2169960208166665,1.3915139241496963,1
-0.4658859604938527,-0.6112359007909912,-0.301232646921957,1.378776353157535,0.4200619886321328,-0.810263621390879,1
0.3191991973728341,0.7936191829770907,1.6974816196829614,0.3354403793704573,-0.2906688987219994,-0.0763377728773539,0
-1.1891268842890517,1.074590199730707,-1.4769469213954385,0.0720740170552726,1.1815593679401315,-0.0763377728773539,1
2.603478193188587,1.074590199730707,1.4623387647882649,0.4164761831597449,-1.4244538856916866,-0.0763377728773539,1
0.6317828491831781,0.512648166223474,0.5217673452094795,0.3556993303177792,-0.1552915868450218,-0.0763377728773539,1
1.8902365207265104,1.6365322332379395,1.4623387647882649,-0.0241559999445064,-0.4768127025528436,0.1767401059204132,0
-0.3932020534170719,-0.3302648840373748,-0.301232646921957,-0.1153212792074549,0.2339181848012887,0.4129461261316627,0
0.2973086019104175,-0.0492938672837584,-0.0660897920272609,-0.1355802301547768,1.469236155678709,-0.0763377728773539,0
0.0987158203655128,0.5527868829025624,0.68972652727712,0.7456841360537257,-1.4752203776455532,-0.0763377728773539,0
-0.4774701320172166,-0.0492938672837584,-0.183661219474609,0.4671235605280496,0.0646965449550667,-0.0763377728773539,0
0.00052034127064,0.512648166223474,-0.183661219474609,0.0062324264764764,0.1323852008935555,1.3915139241496963,1
0.545677664462448,0.7936191829770907,0.7569102001041756,-0.0899975905233026,0.3185290047243996,0.0571032904887414,1
0.8503009429910624,-0.3302648840373745,0.5217673452094795,0.193627722739204,-0.1891359148142662,1.3915139241496963,1
-0.1427156668001987,-0.0492938672837584,-0.0660897920272609,-0.1102565414706245,0.1662295288627999,-0.0763377728773539,0
0.2789760440282799,-0.3302648840373748,-1.0066612116060458,0.3607640680546097,-0.1552915868450218,-0.0763377728773539,1
-1.1731829150939803,-1.1731779342982236,-1.603562304800275,-0.1659686565757597,2.0276675671712416,-1.5441894699044043,0
-1.0509445745376214,-1.4541489510518404,-1.0066612116060458,1.0596978757372153,0.2677625127705331,0.6575880756361713,1
-0.3593264694056992,-1.4541489510518404,-1.8296612037374833,0.0315561151606288,-3.742790351584928,-0.0763377728773539,1
1.5327076362944638,0.7936191829770903,0.756910200104176,1.4699416324204837,-1.610597689522531,1.3915139241496963,1
-0.005450186081301,-0.8922069175446075,0.0279673499306173,0.3506345925809487,-0.087602930906533,-1.5441894699044043,0
-0.0380310204082927,-0.0492938672837584,-0.0660897920272609,-0.1203860169442854,0.5554393005091104,-0.0763377728773539,0
0.4626779749483389,0.2316771494698576,-0.301232646921957,-0.3989465924699615,-0.2737467347373772,0.4129461261316627,1
0.5579194270057855,1.3555612164843234,1.5799101922356134,0.1328508698972383,-0.2906688987219994,-0.0763377728773539,1
0.658137977331145,-0.7517214091677993,-0.947875497882372,0.4114114454229144,-2.405939396799774,1.3915139241496963,1
0.5960079126550699,-0.0492938672837584,-0.0660897920272609,-0.1609039188389292,-0.4598905385682214,-0.0763377728773539,1
-0.1222112817643812,-1.4541489510518402,-0.0660897920272609,-0.2216807716808949,0.7923495962938212,-0.0763377728773539,1
-0.1246461281076871,-0.8922069175446071,-0.8107088325271327,0.7608783492642172,-0.5445013584913324,1.3915139241496963,1
-1.1261396027019583,-0.8922069175446075,-0.6539469292640019,0.1733687717918821,-0.2060580787988884,1.3915139241496963,0
-0.609511696957775,0.2316771494698579,-0.5363755018166535,-0.8142550868900605,0.436984152616755,-0.0763377728773539,1
0.9179762910791172,-1.173177934298224,0.2866244903147831,0.5481593643173372,-0.172213750829644,-0.0763377728773539,0
0.0143097778287021,0.2316771494698576,0.051481635420087,-1.1586572529945327,-0.0199142749680442,-0.0763377728773539,0
-0.0500332368431792,0.2316771494698576,0.051481635420087,-0.105191803733794,0.5554393005091104,0.4129461261316627,0
2.335532162100248,1.3555612164843234,1.227195909893569,0.8520436285271658,-2.2028734289843075,0.6575880756361713,1
-0.3590591207378191,0.2316771494698576,-0.5571234007779503,-0.5508887245748758,-0.5275791945067102,1.3915139241496963,1
-0.3081693032943837,-0.8922069175446075,0.2866244903147831,0.1227213944235773,0.8769604162169321,-0.0763377728773539,0
3.320769847973111,0.7936191829770907,2.0501959020250062,0.3911524944755925,-2.050573953122708,-0.0763377728773539,0
0.6567427176289412,1.0745901997307068,1.3447673373409166,-0.1609039188389292,-1.9490409692149744,-0.0763377728773539,1
-0.8583101749366576,-0.6112359007909912,-0.183661219474609,-2.470424326833626,0.3692954966782662,-1.5441894699044043,0
-0.0954987720495859,0.2316771494698576,-0.301232646921957,-0.1355802301547768,1.029259892078532,-0.810263621390879,1
0.2026770320773511,0.0209488869046456,0.6267418340017548,-0.1406449678916073,-3.488957891815595,-0.0763377728773539,1
-0.2212413319694964,-0.0492938672837584,0.52176734520948,0.801396251158861,-0.0706807669219108,-1.5441894699044043,0
-0.3401912479112506,-0.4005076382257789,-0.5069826449548166,-0.0899975905233026,0.9784934001246652,1.3915139241496963,1
0.1664639676437839,-0.0492938672837584,-0.7715183567113496,2.3714649495763083,-0.5614235224759546,-0.0763377728773539,0
-1.8907685615920615,-1.735119967805457,-1.4354511234728455,-0.1507744433652683,1.8584459273250196,-0.0763377728773539,0
0.144785553479111,1.917503249991556,2.520481611814399,-0.4698529207855882,-0.5445013584913324,1.3915139241496963,1
0.2068794915553374,0.2316771494698576,0.051481635420087,-0.0899975905233026,0.0816187089396889,0.2623972341288885,1
0.4234149008793892,0.7936191829770907,0.4041959177621315,0.2847930020021526,-0.5614235224759546,1.3915139241496963,1
-0.7689845554894619,0.2316771494698576,0.051481635420087,0.8419141530535048,0.775427432309199,-0.810263621390879,1
0.0974599744595244,0.3074947254192465,0.381801360153113,-0.1001270659969635,-0.087602930906533,-0.0763377728773539,1
-0.1189984396903371,-0.3302648840373745,-0.4355999925760692,-0.1406449678916073,0.1154630369089333,-0.0763377728773539,0
-0.0503064891345007,0.7936191829770907,0.4041959177621315,-0.6217950528905024,0.1323852008935555,-0.5656216718863708,0
1.1415609645216829,0.2316771494698576,0.68972652727712,0.3405051171072878,-0.3583575546604882,-0.0763377728773539,1
-2.3759794382820134,-1.4541489510518404,-1.4769469213954385,0.8469788907903353,0.7246609403553324,0.4129461261316627,0
0.1535982130946345,0.5126481662234743,-0.301232646921957,-0.1760981320494206,-0.4429683745835992,-0.2598192350057352,0
-0.0495335866738168,-0.571097184111903,0.5721550998297716,0.3607640680546097,-0.3245132266912438,-1.5441894699044043,0
-0.1228024578130751,-0.6112359007909912,-1.3593754939480902,-0.3331050018911654,-0.3075910627066216,-0.0763377728773539,0
-0.95815337861136,-0.3302648840373748,-0.9819093321434464,-0.0899975905233026,0.2846846767551552,-0.0763377728773539,0
0.3884369374134215,-0.0492938672837584,0.756910200104176,0.2189514114233564,-1.4752203776455532,0.9721277249991104,1
-1.430510523706798,-0.6112359007909912,-0.4188040743693055,0.1632392963182211,0.7415831043399546,-0.0763377728773539,1
-2.012587595582412,-2.016090984559073,-2.107439851003196,-0.0849328527864721,2.315344354909819,-1.5441894699044043,0
1.7206909154618963,1.8238462444070176,1.6974816196829614,0.6342599058434554,-1.0521662780299983,1.3915139241496963,1
-2.99459956908945,0.5126481662234743,-0.301232646921957,-3.7872561384095498,0.4708284805859994,-0.0763377728773539,0
-0.3213196659138425,-0.3302648840373748,-0.7715183567113499,0.8317846775798439,-0.1214472588757774,0.1683041766271545,0
1.5057903317167602,1.6365322332379395,1.6006580911969102,0.0467503283711202,-1.864430149291864,-0.0763377728773539,1
-0.7592878501836889,0.2316771494698576,-0.6539469292640016,-0.606600839680011,0.3016068407397774,-1.5441894699044043,1
0.2467650896309772,0.7936191829770907,0.4041959177621315,-1.812008421045664,0.7246609403553324,0.4129461261316627,1
-0.5731096741114268,-0.3302648840373748,0.1690530628674351,0.9887915474215886,0.5723614644937326,-0.0763377728773539,0
0.3913533335847485,1.0745901997307068,0.4041959177621315,0.619065692632964,-0.0199142749680442,-1.5441894699044043,1
-3.08488587391823,-1.7351199678054567,-1.8296612037374833,1.1255394663160114,0.5046728085552438,0.4129461261316627,0
-0.7486175356886827,-1.1731779342982236,0.051481635420087,0.2746635265284916,0.2677625127705331,-1.5441894699044043,0
-0.7697582885392368,-1.0326924259214156,-1.183018352777068,0.0112971642133069,-0.3075910627066216,-0.0763377728773539,1
0.0078015550424562,-0.0492938672837584,-0.7715183567113499,0.8925615304218095,-1.3567652297531978,1.3915139241496963,1
1.304551707153461,1.6365322332379395,1.2271959098935683,0.3151814284231354,-0.3245132266912438,-0.0763377728773539,0
0.8894882564853076,0.980933194146168,1.4623387647882649,-0.2621986735755387,-0.7814116542760431,1.3915139241496963,1
1.5875193716984612,1.3555612164843234,1.2271959098935683,-0.0748033773128111,-1.289076573814709,1.3915139241496963,1
-0.2694844022485784,-0.6112359007909909,-1.3593754939480909,-1.3156641228362775,-0.1383694228603996,-0.0763377728773539,0
0.7563680843950196,0.5126481662234743,0.4041959177621315,0.0720740170552726,-0.8321781462299097,0.4129461261316627,1
-0.3188979836378681,-0.0492938672837584,-0.301232646921957,0.2189514114233564,0.6400501204322214,-1.5441894699044043,1
-0.5181774172069644,0.7936191829770907,-0.0413379125646618,-0.6775071679956377,1.9261345832635084,-1.5441894699044043,0
-1.5214243003210464,-0.8922069175446075,-0.6539469292640016,-0.3837523792594701,0.4539063166013772,-0.0763377728773539,0
-1.887914378629332,-1.173177934298224,-1.3593754939480909,-2.8958622967273855,0.8092717602784434,-1.5441894699044043,0
-0.1842880879697046,0.7936191829770907,0.4041959177621315,-0.819319824626891,0.4708284805859994,1.3915139241496963,1
-0.1692743381912357,0.512648166223474,-0.183661219474609,-0.2520691981018778,0.2508403487859109,0.4129461261316627,1
-0.5751430605168673,-0.0492938672837584,0.051481635420087,-0.9003556284161786,0.9446490721554208,-0.0763377728773539,0
-0.3627335840391771,-1.4541489510518404,-1.8296612037374833,-0.1659686565757597,0.4539063166013772,-0.0763377728773539,0
-0.0324087350318739,-1.1731779342982236,-0.4188040743693055,1.2116400078421294,0.0477743809704445,-1.5441894699044043,0
-0.5716914309450258,0.7936191829770907,0.2866244903147831,-1.2498225322574814,0.7246609403553324,-1.5441894699044043,0
-0.6098853696539515,-0.0492938672837584,-1.1746203936736863,-0.0241559999445064,-0.2399024067681328,-1.5441894699044043,0
-1.4516209795737405,-0.2901261673582867,-0.4859877471963613,-0.3685581660489787,1.096948548017021,-0.0763377728773539,1
-0.0343372326176432,-0.8922069175446075,0.4041959177621315,0.1227213944235773,-0.9337111301376428,1.024550999892934,1
-0.4055319524942155,0.7936191829770907,0.8156959138278501,0.0011676887396459,-2.6090053646152405,-0.0763377728773539,1
-0.7308508185747083,-0.3302648840373748,-0.183661219474609,-0.0697386395759807,0.3692954966782662,-0.0763377728773539,0
0.6104038501093573,1.823846244407017,2.285338756919702,-0.1153212792074549,0.1323852008935555,1.3915139241496963,1
-0.6455997625882,-2.016090984559073,-2.6526611958689204,0.1176566566867468,-0.2399024067681328,-0.0763377728773539,1
0.2209585234571113,1.3555612164843234,1.8934339987618751,-0.191292345259912,-0.2906688987219994,-0.0763377728773539,1
0.0065169139326345,-0.6112359007909912,0.2866244903147831,1.1812515814211466,-0.0706807669219108,0.4129461261316627,0
-0.6513717858780371,-0.3302648840373745,-0.4188040743693051,0.2138866736865259,0.0477743809704445,-0.810263621390879,0
1.1865506304351514,0.7936191829770907,1.344767337340917,0.1024624434762554,0.0308522169858223,1.3915139241496963,1
0.3274329030669997,1.957641966670644,2.4532979389873426,-0.1355802301547768,-1.8475079853072416,-0.0763377728773539,0
0.2340672912907427,1.074590199730707,0.2866244903147835,-0.2773928867860301,-0.4598905385682214,-0.0763377728773539,1
0.4762962132321182,-0.0492938672837584,-0.301232646921957,-0.9459382680476528,-0.6291121784144433,1.3915139241496963,1
1.081787881269079,0.6999621773925517,0.9920530549988724,0.512706200159524,-2.152106937030441,-0.0763377728773539,1
0.7113282388710495,1.6365322332379395,0.7905020365177039,0.0467503283711202,0.0139300530012001,1.3915139241496963,1
-0.0510605697053236,-0.6112359007909912,-0.0660897920272609,-0.095062328260133,1.6723021234941753,-1.5441894699044043,0
0.7990901850749826,1.074590199730707,1.344767337340917,2.928586100627661,0.352373332693644,-0.0763377728773539,0
0.5393461297202732,-0.6112359007909912,-0.4188040743693051,1.652272190946381,-0.3075910627066216,-0.0763377728773539,1
-0.1816077211121681,0.7936191829770903,0.756910200104176,-0.6319245283641634,0.4200619886321328,-0.0763377728773539,1
-0.6442802930020707,-1.173177934298224,-0.301232646921957,-0.2470044603650473,0.4877506445706216,-0.0763377728773539,0
0.3398166959595569,-0.6112359007909909,-0.183661219474609,1.231898958789451,0.1154630369089333,-1.5441894699044043,1
1.3260060237935658,0.2316771494698576,0.6393387726568276,1.4446179437363311,-0.0706807669219108,0.4129461261316627,1
-0.2943857293485854,-1.173177934298224,-0.4057405824307108,-0.0798681150496416,0.0816187089396889,1.3915139241496963,1
-0.5327000129466468,-1.4541489510518404,-2.3769764694406557,-0.2571339358387082,3.279907702033284,-0.0763377728773539,0
-0.1666518157670347,-0.0492938672837584,-0.183661219474609,0.2645340510548307,-0.1045250948911552,-1.5441894699044043,0
-0.4781215257524503,0.4189911606389353,-0.0660897920272609,-0.2976518377333521,0.1662295288627999,-0.0763377728773539,0
-0.2601965273875453,-0.3302648840373745,-0.5363755018166535,-0.4394644943646053,0.0139300530012001,0.4129461261316627,0
1.871776525969345,-0.5175788952064522,-0.301232646921957,1.1154099908423505,-1.3059987377993312,1.3915139241496963,1
-0.1537148886382097,0.4189911606389353,0.5217673452094795,-0.095062328260133,4.210626721187505,1.3915139241496963,1
0.3331745796098663,1.154867633088883,1.4455428465815008,-0.1102565414706245,0.0646965449550667,1.3915139241496963,0
0.2311501236703434,-0.3302648840373748,-0.4188040743693051,-1.3156641228362775,-0.5445013584913324,0.4129461261316627,0
0.8686445651204061,0.512648166223474,0.1220244918884959,-0.0596091641023197,-0.7644894902914209,-0.0763377728773539,0
-0.8974175291924738,-1.4541489510518404,-0.4188040743693055,-1.6651310266775805,0.0985408729243111,-1.5441894699044043,0
-1.3943543362799249,0.5126481662234743,-1.2418040665007424,-0.0899975905233026,1.469236155678709,-0.0763377728773539,0
-0.619890549926473,-0.0492938672837584,-0.4188040743693051,-0.2520691981018778,0.2508403487859109,-1.5441894699044043,1
1.6728463890859049,0.7936191829770907,0.874481627551524,0.7001014964222515,-1.187543589906976,1.3915139241496963,1
-0.1069009821769873,1.154867633088883,1.4455428465815008,-0.0798681150496416,0.2846846767551552,-0.0763377728773539,0
-0.3202808101320547,-2.016090984559073,-2.2130462932397057,0.0011676887396459,-0.6629565063836877,-1.5441894699044043,0
0.5398107683080428,0.512648166223474,0.874481627551524,0.5937420039488115,-0.0706807669219108,0.2172325665280561,0
-1.228398403561211,-1.173177934298224,-1.1242326390533943,0.4266056586334059,0.0308522169858223,-0.0763377728773539,1
0.5774315375214256,1.3555612164843234,0.7569102001041763,0.386087756738762,0.1662295288627999,-0.0763377728773539,0
-1.5988205696664328,-0.6112359007909909,-0.7715183567113496,-0.3736229037858091,0.606205792462977,-0.0763377728773539,0
0.1373824800700541,2.760416300252405,3.461053031393184,-0.1153212792074549,-1.4921425416301757,1.3915139241496963,1
